method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff_ens,36,1e-05,0.16567701586564088,0.34363259393597323,0.01745484864583686,-15.510410833489242,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_ens,36,0.0001,0.17437361238273374,0.3264630560010996,0.017776312665727535,-12.249828786028544,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_ens,36,0.001,0.19652597876251587,0.2909225696905621,0.002867400007394638,-2.982156166711263,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_ens,36,0.01,0.22908607568000602,0.24447680297920715,0.005063899578027535,5.714529068952712,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_ens,36,0.1,0.2832715652724354,0.1919754307016357,0.059974424281378225,23.696276918168515,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_ens,36,1.0,0.31717322119995467,0.18310661557044547,0.10345041375271197,40.85335607280215,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_ens,36,10.0,0.31536683084449424,0.18625595826649152,0.10884282872000993,40.43237209615205,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_ens,360,1e-05,0.05530124537639447,0.9928233861870136,0.016528477168134357,-49.31037018698698,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_ens,360,0.0001,0.0947256793413519,0.6091099665208443,-0.010079328307415166,-37.79094292830969,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_ens,360,0.001,0.1544733521294261,0.37309609918682557,-0.015295293956935671,-17.516739626303515,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_ens,360,0.01,0.21565607336903528,0.26498903453142175,0.007310148713056621,2.360064969751931,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_ens,360,0.1,0.27833682884398875,0.19548196718783065,0.06397955393195492,20.382709955618097,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_ens,360,1.0,0.3185978287067074,0.18215319595833177,0.10625486479754634,40.951905803476045,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_ens,360,10.0,0.3155844496730854,0.18612725995672968,0.10918950080200118,40.45503762372249,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_ens,3600,1e-05,0.06184797806187165,1.01385444780811,-0.0756158142500232,-45.557629248583275,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_ens,3600,0.0001,0.09923892470811102,0.6383601025403036,-0.08247404787930555,-35.30484541079827,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_ens,3600,0.001,0.16030155673541188,0.3729252801765443,-0.04806602148964895,-15.01135860558252,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_ens,3600,0.01,0.21476391444592513,0.2701121187558715,0.004154284224911139,1.9543389509244944,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_ens,3600,0.1,0.2759840124738116,0.19712225673379194,0.06325059657599803,19.454836475413167,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_ens,3600,1.0,0.3192111698854273,0.18168393683753234,0.10583474922189808,41.15325628543595,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_ens,3600,10.0,0.31571360078067,0.1860487450920909,0.10914798122476164,40.487914056477344,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_lev,36,1e-05,0.13069459540118614,0.434682564811898,0.027181684454498308,-31.815466512310238,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_lev,36,0.0001,0.1360264903810608,0.41923160832120393,0.023737869184210395,-29.926095488649818,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_lev,36,0.001,0.15758207409267527,0.36229542589656827,0.01576756891468908,-19.68633070914759,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_lev,36,0.01,0.19994257843899083,0.2745970782368929,0.023168405585787446,-2.095263176903593,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_lev,36,0.1,0.2727093408397394,0.19744558869471804,0.053833656577854924,24.98083361292179,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_lev,36,1.0,0.31668145487503796,0.18335429262804306,0.10008774918765889,40.75446000436534,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_lev,36,10.0,0.315318215318375,0.18627839822155778,0.10862728482748363,40.40744918695294,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_lev,360,1e-05,0.018893445918552267,1.5366325819244515,-0.07971113517885843,-52.64743255178843,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_lev,360,0.0001,0.04908338825307119,0.875413547399479,-0.09838110012524202,-47.34676743446654,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_lev,360,0.001,0.10413591397696673,0.49307691195063263,-0.08495498046800272,-37.462397555760475,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_lev,360,0.01,0.18461236786182567,0.2980654506732643,-0.016163732807306194,-6.992754208299044,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_lev,360,0.1,0.2763430139325575,0.19642948636736668,0.049275373430658735,25.62898274480832,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_lev,360,1.0,0.31708525545113825,0.1838266732626304,0.1018484977152899,40.91565398345334,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_lev,360,10.0,0.31524366050811886,0.18638455402659124,0.10883486165750703,40.39298295194952,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_lev,3600,1e-05,0.03403308915894532,1.0875623993664667,-0.035907050628033614,-44.242427619029606,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_lev,3600,0.0001,0.05594506363140506,0.7764270159022707,-0.04722611798006543,-42.19178300675562,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_lev,3600,0.001,0.11664291219578674,0.44158234502537,-0.048188962822391025,-31.779084334722913,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_lev,3600,0.01,0.19582412524546244,0.28048735041477635,-0.010695468310198748,-3.24692907397267,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_lev,3600,0.1,0.28234741504943356,0.1930771642773539,0.05034524454173462,27.0549097280783,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_lev,3600,1.0,0.31773837363634333,0.18364723946821263,0.10221160457151339,40.999318469800166,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_lev,3600,10.0,0.31529235663966626,0.18637440128763147,0.10887082129011004,40.39509987955124,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_lev_ens,36,1e-05,0.1514596625748444,0.37486560404229274,0.03194546167583294,-20.910246209472703,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_lev_ens,36,0.0001,0.15661416059610195,0.36429793853907,0.02761593832562969,-18.447603749300686,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_lev_ens,36,0.001,0.17670324849849478,0.3242209760104074,0.017681651969531552,-9.49334639797086,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_lev_ens,36,0.01,0.21332850590557245,0.25589731522880205,0.025018461802079627,2.22702852787449,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_lev_ens,36,0.1,0.28222135348984334,0.19121500507256123,0.056429336324773774,28.88756638350268,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_lev_ens,36,1.0,0.3174719303837378,0.183060767261118,0.10022351432699625,40.96338540985915,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_lev_ens,36,10.0,0.3153285881953123,0.18627462266028835,0.10841378456188172,40.41014865074337,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_lev_ens,360,1e-05,0.0241913012844311,1.209909316072713,-0.09867590767103539,-50.748940309615435,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_lev_ens,360,0.0001,0.057477349910897306,0.7484148836824319,-0.11101280912234165,-44.81157022357679,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_lev_ens,360,0.001,0.11256748102382329,0.457670724016182,-0.08893970002389376,-34.87892776285817,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_lev_ens,360,0.01,0.1897476893158324,0.2912942924693775,-0.016382533397086622,-5.010646655995177,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_lev_ens,360,0.1,0.27794446439268594,0.1954827806976118,0.049473445485164795,25.935383643521273,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_lev_ens,360,1.0,0.31718421539385305,0.18379032867696157,0.10168264794764618,40.93348345076898,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_lev_ens,360,10.0,0.3152449166785272,0.1863840985862581,0.10861663755381333,40.393221909777864,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_lev_ens,3600,1e-05,0.03608471190700206,1.02649615027766,-0.03742014456934062,-43.17739871858419,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_lev_ens,3600,0.0001,0.058031133522125466,0.7483111927445966,-0.04850504252790998,-41.264256140589524,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_lev_ens,3600,0.001,0.11804550233778674,0.43631733255204086,-0.04859372998890206,-31.310483870226577,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_lev_ens,3600,0.01,0.19626282956096336,0.27993218620123217,-0.010691245719130221,-3.0932610202819735,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_lev_ens,3600,0.1,0.2824369724341624,0.19302729623455672,0.0502577621642235,27.071461477461682,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_lev_ens,3600,1.0,0.3177423228669979,0.1836458394253634,0.10200742813752518,41.00010278802604,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
rff_lev_ens,3600,10.0,0.3152924050485,0.18637438464090794,0.10865200209776789,40.39510930888578,gs_bx_estimators_g28_s006_w360_summary@c60eee5+dirty
